Unnamed: 0,t_out,data,labels
801,495.2064,0.3068181818181818,0
802,495.4112,0.3068181818181818,0
803,495.616,0.3068181818181818,0
804,495.8208,0.3068181818181818,0
805,496.0256,0.3068181818181818,0
806,496.2304,0.3011363636363636,0
807,496.4352,0.3068181818181818,0
808,496.64,0.3125,0
809,496.8448,0.3125,0
810,497.0496,0.3125,0
811,497.2544,0.3068181818181818,0
812,497.4592,0.3125,0
813,497.664,0.3181818181818182,0
814,497.8688,0.3295454545454545,0
815,498.0736,0.3295454545454545,0
816,498.2784,0.3295454545454545,0
817,498.4832,0.3181818181818182,0
818,498.688,0.3181818181818182,0
819,498.8928,0.3181818181818182,0
820,499.0976,0.3181818181818182,0
821,499.3024,0.3238636363636364,0
822,499.5072,0.3295454545454545,0
823,499.712,0.3295454545454545,0
824,499.9168,0.3352272727272727,0
825,500.1216,0.3352272727272727,0
826,500.3264,0.3352272727272727,0
827,500.5312,0.3409090909090909,0
828,500.736,0.3352272727272727,0
829,500.9408,0.3352272727272727,0
830,501.1456,0.3409090909090909,0
831,501.3504,0.3465909090909091,0
832,501.5552,0.3465909090909091,0
833,501.76,0.3522727272727273,0
834,501.9648,0.3522727272727273,0
835,502.1696,0.3465909090909091,0
836,502.3744,0.3409090909090909,0
837,502.5792,0.3409090909090909,0
838,502.784,0.3465909090909091,0
839,502.9888,0.3465909090909091,0
840,503.1936,0.3522727272727273,0
841,503.3984,0.3522727272727273,0
842,503.6032,0.3522727272727273,0
843,503.808,0.3522727272727273,0
844,504.0128,0.3522727272727273,0
845,504.2176,0.3465909090909091,0
846,504.4224,0.3465909090909091,0
847,504.6272,0.3465909090909091,0
848,504.832,0.3579545454545455,0
849,505.0368,0.3636363636363636,0
850,505.2416,0.3693181818181818,0
851,505.4464,0.3636363636363636,0
852,505.6512,0.3579545454545455,0
853,505.856,0.3579545454545455,0
854,506.0608,0.3579545454545455,0
855,506.2656,0.3636363636363636,0
856,506.4704,0.3636363636363636,0
857,506.6752,0.3693181818181818,0
858,506.88,0.3636363636363636,0
859,507.0848,0.3693181818181818,0
860,507.2896,0.3693181818181818,0
861,507.4944,0.3636363636363636,0
862,507.6992,0.3522727272727273,0
863,507.904,0.3465909090909091,0
864,508.1088,0.3465909090909091,0
865,508.3136,0.3579545454545455,0
866,508.5184,0.3636363636363636,0
867,508.7232,0.3636363636363636,0
868,508.928,0.3636363636363636,0
869,509.1328,0.3579545454545455,0
870,509.3376,0.3522727272727273,0
871,509.5424,0.3465909090909091,0
872,509.7472,0.3522727272727273,0
873,509.952,0.3522727272727273,0
874,510.1568,0.3579545454545455,0
875,510.3616,0.3579545454545455,0
876,510.5664,0.3636363636363636,0
877,510.7712,0.3636363636363636,0
878,510.976,0.3636363636363636,0
879,511.1808,0.3579545454545455,0
880,511.3856,0.3579545454545455,0
881,511.5904,0.3522727272727273,0
882,511.7952,0.3522727272727273,0
883,512.0,0.3522727272727273,0
884,512.2048,0.3579545454545455,0
885,512.4096,0.3693181818181818,0
886,512.6144,0.3693181818181818,0
887,512.8192,0.3636363636363636,0
888,513.024,0.3579545454545455,0
889,513.2288,0.3522727272727273,0
890,513.4336,0.3522727272727273,0
891,513.6384,0.3522727272727273,0
892,513.8432,0.3636363636363636,0
893,514.048,0.3579545454545455,0
894,514.2528,0.3579545454545455,0
895,514.4576,0.3579545454545455,0
896,514.6624,0.3579545454545455,0
897,514.8672,0.3579545454545455,0
898,515.072,0.3522727272727273,0
899,515.2768,0.3465909090909091,0
900,515.4816,0.3522727272727273,0
901,515.6864,0.3522727272727273,0
902,515.8912,0.3579545454545455,0
903,516.096,0.3636363636363636,0
904,516.3008,0.3636363636363636,0
905,516.5056,0.3579545454545455,0
906,516.7104,0.3465909090909091,0
907,516.9152,0.3465909090909091,0
908,517.12,0.3522727272727273,0
909,517.3248,0.3522727272727273,0
910,517.5296,0.3522727272727273,0
911,517.7344,0.3579545454545455,0
912,517.9392,0.3579545454545455,0
913,518.144,0.3579545454545455,0
914,518.3488,0.3579545454545455,0
915,518.5536,0.3579545454545455,0
916,518.7584,0.3579545454545455,0
917,518.9632,0.3522727272727273,0
918,519.168,0.3522727272727273,0
919,519.3728,0.3522727272727273,0
920,519.5776,0.3579545454545455,0
921,519.7824,0.3579545454545455,0
922,519.9872,0.3522727272727273,0
923,520.192,0.3465909090909091,0
924,520.3968,0.3465909090909091,0
925,520.6016,0.3409090909090909,0
926,520.8064,0.3409090909090909,0
927,521.0112,0.3465909090909091,0
928,521.216,0.3465909090909091,0
929,521.4208,0.3465909090909091,0
930,521.6256,0.3465909090909091,0
931,521.8304,0.3465909090909091,0
932,522.0352,0.3522727272727273,0
933,522.24,0.3465909090909091,0
934,522.4448,0.3409090909090909,0
935,522.6496,0.3352272727272727,0
936,522.8544,0.3352272727272727,0
937,523.0592,0.3409090909090909,0
938,523.264,0.3409090909090909,0
939,523.4688,0.3465909090909091,0
940,523.6736,0.3465909090909091,0
941,523.8784,0.3352272727272727,0
942,524.0832,0.3295454545454545,0
943,524.288,0.3295454545454545,0
944,524.4928,0.3352272727272727,0
945,524.6976,0.3352272727272727,0
946,524.9024,0.3465909090909091,0
947,525.1072,0.3465909090909091,0
948,525.312,0.3522727272727273,0
949,525.5168,0.3522727272727273,0
950,525.7216,0.3522727272727273,0
951,525.9264,0.3465909090909091,0
952,526.1312,0.3465909090909091,0
953,526.336,0.3465909090909091,0
954,526.5408,0.3465909090909091,0
955,526.7456,0.3579545454545455,0
956,526.9504,0.3636363636363636,0
957,527.1552,0.3636363636363636,0
958,527.36,0.3636363636363636,0
959,527.5648,0.3579545454545455,0
960,527.7696,0.3522727272727273,0
961,527.9744,0.3522727272727273,0
962,528.1792,0.3522727272727273,0
963,528.384,0.3522727272727273,0
964,528.5888,0.3465909090909091,0
965,528.7936,0.3522727272727273,0
966,528.9984,0.3579545454545455,0
967,529.2032,0.3579545454545455,0
968,529.408,0.3522727272727273,0
969,529.6128,0.3465909090909091,0
970,529.8176,0.3465909090909091,0
971,530.0224,0.3522727272727273,0
972,530.2272,0.3522727272727273,0
973,530.432,0.3579545454545455,0
974,530.6368,0.3636363636363636,0
975,530.8416,0.3579545454545455,0
976,531.0464,0.3522727272727273,0
977,531.2512,0.3409090909090909,0
978,531.456,0.3465909090909091,0
979,531.6608,0.3522727272727273,0
980,531.8656,0.3522727272727273,0
981,532.0704,0.3579545454545455,0
982,532.2752,0.3636363636363636,0
983,532.48,0.3636363636363636,0
984,532.6848,0.3693181818181818,0
985,532.8896,0.3693181818181818,0
986,533.0944,0.3693181818181818,0
987,533.2992,0.3636363636363636,0
988,533.504,0.3579545454545455,0
989,533.7088,0.3579545454545455,0
990,533.9136,0.3636363636363636,0
991,534.1184,0.3636363636363636,0
992,534.3232,0.3636363636363636,0
993,534.528,0.3579545454545455,0
994,534.7328,0.3522727272727273,0
995,534.9376,0.3465909090909091,0
996,535.1424,0.3465909090909091,0
997,535.3472,0.3522727272727273,0
998,535.552,0.3522727272727273,0
999,535.7568,0.3522727272727273,0
1000,535.9616,0.3522727272727273,0
1001,536.1664,0.3465909090909091,0
1002,536.3712,0.3522727272727273,0
1003,536.576,0.3636363636363636,0
1004,536.7808,0.3579545454545455,0
1005,536.9856,0.3579545454545455,0
1006,537.1904,0.3522727272727273,0
1007,537.3952,0.3522727272727273,0
1008,537.6,0.3522727272727273,0
1009,537.8048,0.3579545454545455,0
1010,538.0096,0.3579545454545455,0
1011,538.2144,0.3579545454545455,0
1012,538.4192,0.3579545454545455,0
1013,538.624,0.3579545454545455,0
1014,538.8288,0.3636363636363636,0
1015,539.0336,0.3693181818181818,0
1016,539.2384,0.3636363636363636,0
1017,539.4432,0.3636363636363636,0
1018,539.648,0.3522727272727273,0
1019,539.8528,0.3579545454545455,0
1020,540.0576,0.3579545454545455,0
1021,540.2624,0.3579545454545455,0
1022,540.4672,0.3522727272727273,0
1023,540.672,0.3522727272727273,0
1024,540.8768,0.3465909090909091,0
1025,541.0816,0.3465909090909091,0
1026,541.2864,0.3522727272727273,0
1027,541.4912,0.3579545454545455,0
1028,541.696,0.3522727272727273,0
1029,541.9008,0.3522727272727273,0
1030,542.1056,0.3465909090909091,0
1031,542.3104,0.3465909090909091,0
1032,542.5152,0.3465909090909091,0
1033,542.72,0.3465909090909091,0
1034,542.9248,0.3522727272727273,0
1035,543.1296,0.3522727272727273,0
1036,543.3344,0.3522727272727273,0
1037,543.5392,0.3522727272727273,0
1038,543.744,0.3465909090909091,0
1039,543.9488,0.3465909090909091,0
1040,544.1536,0.3409090909090909,0
1041,544.3584,0.3352272727272727,0
1042,544.5632,0.3352272727272727,0
1043,544.768,0.3465909090909091,0
1044,544.9728,0.3522727272727273,0
1045,545.1776,0.3522727272727273,0
1046,545.3824,0.3465909090909091,0
1047,545.5872,0.3409090909090909,0
1048,545.792,0.3352272727272727,0
1049,545.9968,0.3352272727272727,0
1050,546.2016,0.3352272727272727,0
1051,546.4064,0.3409090909090909,0
1052,546.6112,0.3352272727272727,0
1053,546.816,0.3352272727272727,0
1054,547.0208,0.3352272727272727,0
1055,547.2256,0.3409090909090909,0
1056,547.4304,0.3352272727272727,0
1057,547.6352,0.3295454545454545,0
1058,547.84,0.3238636363636364,0
1059,548.0448,0.3181818181818182,0
1060,548.2496,0.3181818181818182,0
1061,548.4544,0.3238636363636364,0
1062,548.6592,0.3295454545454545,0
1063,548.864,0.3295454545454545,0
1064,549.0688,0.3295454545454545,0
1065,549.2736,0.3181818181818182,0
1066,549.4784,0.3181818181818182,0
1067,549.6832,0.3181818181818182,0
1068,549.888,0.3181818181818182,0
1069,550.0928,0.3125,0
1070,550.2976,0.3181818181818182,0
1071,550.5024,0.3181818181818182,0
1072,550.7072,0.3181818181818182,0
1073,550.912,0.3238636363636364,0
1074,551.1168,0.3181818181818182,0
1075,551.3216,0.3125,0
1076,551.5264,0.3068181818181818,0
1077,551.7312,0.3068181818181818,0
1078,551.936,0.3125,0
1079,552.1408,0.3181818181818182,0
1080,552.3456,0.3181818181818182,0
1081,552.5504,0.3181818181818182,0
1082,552.7552,0.3068181818181818,0
1083,552.96,0.3125,0
1084,553.1648,0.3125,0
1085,553.3696,0.3125,0
1086,553.5744,0.3125,0
1087,553.7792,0.3125,0
1088,553.984,0.3125,0
1089,554.1888,0.3125,0
1090,554.3936,0.3238636363636364,0
1091,554.5984,0.3238636363636364,0
1092,554.8032,0.3181818181818182,0
1093,555.008,0.3125,0
1094,555.2128,0.3068181818181818,0
1095,555.4176,0.3011363636363636,0
1096,555.6224,0.3125,0
1097,555.8272,0.3125,0
1098,556.032,0.3181818181818182,0
1099,556.2368,0.3125,0
1100,556.4416,0.3068181818181818,0
1101,556.6464,0.3068181818181818,0
1102,556.8512,0.3181818181818182,0
1103,557.056,0.3181818181818182,0
1104,557.2608,0.3238636363636364,0
1105,557.4656,0.3181818181818182,0
1106,557.6704,0.3181818181818182,0
1107,557.8752,0.3295454545454545,0
1108,558.08,0.3409090909090909,0
1109,558.2848,0.3522727272727273,0
1110,558.4896,0.3465909090909091,0
1111,558.6944,0.3409090909090909,0
1112,558.8992,0.3352272727272727,0
1113,559.104,0.3409090909090909,0
1114,559.3088,0.3465909090909091,0
1115,559.5136,0.3522727272727273,0
1116,559.7184,0.3522727272727273,0
1117,559.9232,0.3465909090909091,0
1118,560.128,0.3409090909090909,0
1119,560.3328,0.3409090909090909,0
1120,560.5376,0.3409090909090909,0
1121,560.7424,0.3409090909090909,0
1122,560.9472,0.3522727272727273,0
1123,561.152,0.3522727272727273,0
1124,561.3568,0.3465909090909091,0
1125,561.5616,0.3522727272727273,0
1126,561.7664,0.3465909090909091,0
1127,561.9712,0.3465909090909091,0
1128,562.176,0.3409090909090909,0
1129,562.3808,0.3409090909090909,0
1130,562.5856,0.3352272727272727,0
1131,562.7904,0.3409090909090909,0
1132,562.9952,0.3465909090909091,0
1133,563.2,0.3465909090909091,0
1134,563.4048,0.3465909090909091,0
1135,563.6096,0.3409090909090909,0
1136,563.8144,0.3295454545454545,0
1137,564.0192,0.3352272727272727,0
1138,564.224,0.3352272727272727,0
1139,564.4288,0.3352272727272727,0
1140,564.6336,0.3352272727272727,0
1141,564.8384,0.3295454545454545,0
1142,565.0432,0.3295454545454545,0
1143,565.248,0.3352272727272727,0
1144,565.4528,0.3352272727272727,0
1145,565.6576,0.3352272727272727,0
1146,565.8624,0.3352272727272727,0
1147,566.0672,0.3295454545454545,0
1148,566.272,0.3295454545454545,0
1149,566.4768,0.3352272727272727,0
1150,566.6816,0.3352272727272727,0
1151,566.8864,0.3409090909090909,0
1152,567.0912,0.3352272727272727,0
1153,567.296,0.3295454545454545,0
1154,567.5008,0.3295454545454545,0
1155,567.7056,0.3295454545454545,0
1156,567.9104,0.3352272727272727,0
1157,568.1152,0.3409090909090909,0
1158,568.32,0.3465909090909091,0
1159,568.5248,0.3465909090909091,0
1160,568.7296,0.3522727272727273,0
1161,568.9344,0.3636363636363636,0
1162,569.1392,0.3579545454545455,0
1163,569.344,0.3522727272727273,0
1164,569.5488,0.3465909090909091,0
1165,569.7536,0.3409090909090909,0
1166,569.9584,0.3465909090909091,0
1167,570.1632,0.3579545454545455,0
1168,570.368,0.3579545454545455,0
1169,570.5728,0.3693181818181818,0
1170,570.7776,0.3636363636363636,0
1171,570.9824,0.3522727272727273,0
1172,571.1872,0.3522727272727273,0
1173,571.392,0.3522727272727273,0
1174,571.5968,0.3579545454545455,0
1175,571.8016,0.3579545454545455,0
1176,572.0064,0.3579545454545455,0
1177,572.2112,0.3636363636363636,0
1178,572.416,0.3636363636363636,0
1179,572.6208,0.3693181818181818,0
1180,572.8256,0.3636363636363636,0
1181,573.0304,0.3522727272727273,0
1182,573.2352,0.3465909090909091,0
1183,573.44,0.3409090909090909,0
1184,573.6448,0.3522727272727273,0
1185,573.8496,0.3636363636363636,0
1186,574.0544,0.3693181818181818,0
1187,574.2592,0.3693181818181818,0
1188,574.464,0.3636363636363636,0
1189,574.6688,0.3522727272727273,0
1190,574.8736,0.3522727272727273,0
1191,575.0784,0.3579545454545455,0
1192,575.2832,0.3579545454545455,0
1193,575.488,0.3636363636363636,0
1194,575.6928,0.3636363636363636,0
1195,575.8976,0.3636363636363636,0
1196,576.1024,0.3693181818181818,0
1197,576.3072,0.3693181818181818,0
1198,576.512,0.375,0
1199,576.7168,0.3636363636363636,0
1200,576.9216,0.3579545454545455,0
1201,577.1264,0.3522727272727273,0
1202,577.3312,0.3579545454545455,0
1203,577.536,0.3636363636363636,0
1204,577.7408,0.3693181818181818,0
1205,577.9456,0.375,0
1206,578.1504,0.375,0
1207,578.3552,0.3693181818181818,0
1208,578.56,0.3693181818181818,0
1209,578.7648,0.3693181818181818,0
1210,578.9696,0.3693181818181818,0
1211,579.1744,0.3636363636363636,0
1212,579.3792,0.3636363636363636,0
1213,579.584,0.3636363636363636,0
1214,579.7888,0.3693181818181818,0
1215,579.9936,0.3806818181818182,0
1216,580.1984,0.375,0
1217,580.4032,0.375,0
1218,580.608,0.3693181818181818,0
1219,580.8128,0.3579545454545455,0
1220,581.0176,0.3636363636363636,0
1221,581.2224,0.3636363636363636,0
1222,581.4272,0.3636363636363636,0
1223,581.632,0.375,0
1224,581.8368,0.3806818181818182,0
1225,582.0416,0.3863636363636364,0
1226,582.2464,0.3920454545454545,0
1227,582.4512,0.3920454545454545,0
1228,582.656,0.3863636363636364,0
1229,582.8608,0.3806818181818182,0
1230,583.0656,0.3806818181818182,0
1231,583.2704,0.3863636363636364,0
1232,583.4752,0.3920454545454545,0
1233,583.68,0.4034090909090909,0
1234,583.8848,0.4090909090909091,0
1235,584.0896,0.4034090909090909,0
1236,584.2944,0.4034090909090909,0
1237,584.4992,0.3977272727272727,0
1238,584.704,0.3977272727272727,0
1239,584.9088,0.3977272727272727,0
1240,585.1136,0.3977272727272727,0
1241,585.3184,0.3977272727272727,0
1242,585.5232,0.4034090909090909,0
1243,585.728,0.4147727272727273,0
1244,585.9328,0.4147727272727273,0
1245,586.1376,0.4147727272727273,0
1246,586.3424,0.4147727272727273,0
1247,586.5472,0.4090909090909091,0
1248,586.752,0.4090909090909091,0
1249,586.9568,0.4147727272727273,0
1250,587.1616,0.4261363636363636,0
1251,587.3664,0.4261363636363636,0
1252,587.5712,0.4204545454545455,0
1253,587.776,0.4147727272727273,0
1254,587.9808,0.4090909090909091,0
1255,588.1856,0.4090909090909091,0
1256,588.3904,0.4090909090909091,0
1257,588.5952,0.4090909090909091,0
1258,588.8,0.4090909090909091,0
1259,589.0048,0.4090909090909091,0
1260,589.2096,0.4090909090909091,0
1261,589.4144,0.4147727272727273,0
1262,589.6192,0.4204545454545455,0
1263,589.824,0.4090909090909091,0
1264,590.0288,0.4090909090909091,0
1265,590.2336,0.4090909090909091,0
1266,590.4384,0.4147727272727273,0
1267,590.6432,0.4204545454545455,0
1268,590.848,0.4204545454545455,0
1269,591.0528,0.4147727272727273,0
1270,591.2576,0.4147727272727273,0
1271,591.4624,0.4090909090909091,0
1272,591.6672,0.4090909090909091,0
1273,591.872,0.4090909090909091,0
1274,592.0768,0.4204545454545455,0
1275,592.2816,0.4204545454545455,0
1276,592.4864,0.4147727272727273,0
1277,592.6912,0.4090909090909091,0
1278,592.896,0.4090909090909091,0
1279,593.1008,0.4090909090909091,0
1280,593.3056,0.4034090909090909,0
1281,593.5104,0.3977272727272727,0
1282,593.7152,0.4034090909090909,0
1283,593.92,0.4034090909090909,0
1284,594.1248,0.4090909090909091,0
1285,594.3296,0.4147727272727273,0
1286,594.5344,0.4147727272727273,0
1287,594.7392,0.4090909090909091,0
1288,594.944,0.4034090909090909,0
1289,595.1488,0.3977272727272727,0
1290,595.3536,0.4034090909090909,0
1291,595.5584,0.4034090909090909,0
1292,595.7632,0.4090909090909091,0
1293,595.968,0.4090909090909091,0
1294,596.1728,0.4090909090909091,0
1295,596.3776,0.4090909090909091,0
1296,596.5824,0.4090909090909091,0
1297,596.7872,0.4090909090909091,0
1298,596.992,0.4090909090909091,0
1299,597.1968,0.4090909090909091,0
1300,597.4016,0.4090909090909091,0
1301,597.6064,0.4090909090909091,0
1302,597.8112,0.4147727272727273,0
1303,598.016,0.4147727272727273,0
1304,598.2208,0.4147727272727273,0
1305,598.4256,0.4147727272727273,0
1306,598.6304,0.4204545454545455,0
1307,598.8352,0.4147727272727273,0
1308,599.04,0.4147727272727273,0
1309,599.2448,0.4147727272727273,0
1310,599.4496,0.4204545454545455,0
1311,599.6544,0.4204545454545455,0
1312,599.8592,0.4204545454545455,0
1313,600.064,0.4204545454545455,0
1314,600.2688,0.4261363636363636,0
1315,600.4736,0.4261363636363636,0
1316,600.6784,0.4261363636363636,0
1317,600.8832,0.4204545454545455,0
1318,601.088,0.4090909090909091,0
1319,601.2928,0.4090909090909091,0
1320,601.4976,0.4147727272727273,0
1321,601.7024,0.4147727272727273,0
1322,601.9072,0.4204545454545455,0
1323,602.112,0.4147727272727273,0
1324,602.3168,0.4090909090909091,0
1325,602.5216,0.4090909090909091,0
1326,602.7264,0.4034090909090909,0
1327,602.9312,0.4034090909090909,0
1328,603.136,0.4034090909090909,0
1329,603.3408,0.4034090909090909,0
1330,603.5456,0.4090909090909091,0
1331,603.7504,0.4147727272727273,0
1332,603.9552,0.4147727272727273,0
1333,604.16,0.4147727272727273,0
1334,604.3648,0.4090909090909091,0
1335,604.5696,0.4090909090909091,0
1336,604.7744,0.3977272727272727,0
1337,604.9792,0.4034090909090909,0
1338,605.184,0.4090909090909091,0
1339,605.3888,0.4090909090909091,0
1340,605.5936,0.4090909090909091,0
1341,605.7984,0.4090909090909091,0
1342,606.0032,0.4090909090909091,0
1343,606.208,0.4090909090909091,0
1344,606.4128,0.4090909090909091,0
1345,606.6176,0.4034090909090909,0
1346,606.8224,0.4090909090909091,0
1347,607.0272,0.4090909090909091,0
1348,607.232,0.4090909090909091,0
1349,607.4368,0.4147727272727273,0
1350,607.6416,0.4204545454545455,0
1351,607.8464,0.4147727272727273,0
1352,608.0512,0.4147727272727273,0
1353,608.256,0.4090909090909091,0
1354,608.4608,0.4090909090909091,0
1355,608.6656,0.4090909090909091,0
1356,608.8704,0.4147727272727273,0
1357,609.0752,0.4204545454545455,0
1358,609.28,0.4204545454545455,0
1359,609.4848,0.4204545454545455,0
1360,609.6896,0.4204545454545455,0
1361,609.8944,0.4204545454545455,0
1362,610.0992,0.4204545454545455,0
1363,610.304,0.4147727272727273,0
1364,610.5088,0.4090909090909091,0
1365,610.7136,0.4034090909090909,0
1366,610.9184,0.4090909090909091,0
1367,611.1232,0.4147727272727273,0
1368,611.328,0.4090909090909091,0
1369,611.5328,0.4090909090909091,0
