Time / s	[chan  0]    	[chan  1]    	
0004675.4	-.024548  	-.022500  	
0004675.6	-.024529  	-.022535  	
0004675.8	-.024553  	-.022581  	
0004676.0	-.024591  	-.022638  	
0004676.2	-.024619  	-.022666  	
0004676.4	-.024624  	-.022693  	
0004676.6	-.024660  	-.022712  	
0004676.8	-.024643  	-.022700  	
0004677.0	-.024679  	-.022724  	
0004677.2	-.024648  	-.022736  	
0004677.4	-.024619  	-.022722  	
0004677.6	-.024610  	-.022684  	
0004677.8	-.024615  	-.022619  	
0004678.0	-.024636  	-.022566  	
0004678.2	-.024665  	-.022550  	
0004678.4	-.024629  	-.022531  	
0004678.6	-.024567  	-.022507  	
0004678.8	-.024582  	-.022459  	
0004679.0	-.024591  	-.022388  	
0004679.2	-.024562  	-.022292  	
0004679.4	-.024579  	-.022276  	
0004679.6	-.024589  	-.022309  	
0004679.8	-.024598  	-.022328  	
0004680.0	-.024610  	-.022354  	
0004680.2	-.024631  	-.022390  	
0004680.4	-.024605  	-.022452  	
0004680.6	-.024593  	-.022503  	
0004680.8	-.024555  	-.022526  	
0004681.0	-.024548  	-.022573  	
0004681.2	-.024572  	-.022600  	
0004681.4	-.024589  	-.022600  	
0004681.6	-.024614  	-.022609  	
0004681.8	-.024641  	-.022660  	
0004682.0	-.024596  	-.022653  	
0004682.2	-.024550  	-.022647  	
0004682.4	-.024567  	-.022652  	
0004682.6	-.024605  	-.022616  	
0004682.8	-.024617  	-.022609  	
0004683.0	-.024624  	-.022590  	
0004683.2	-.024627  	-.022604  	
0004683.4	-.024617  	-.022590  	
0004683.6	-.024641  	-.022600  	
0004683.8	-.024672  	-.022573  	
0004684.0	-.024689  	-.022571  	
0004684.2	-.024633  	-.022560  	
0004684.4	-.024596  	-.022550  	
0004684.6	-.024579  	-.022521  	
0004684.8	-.024610  	-.022514  	
0004685.0	-.024629  	-.022522  	
0004685.2	-.024641  	-.022545  	
0004685.4	-.024617  	-.022553  	
0004685.6	-.024605  	-.022553  	
0004685.8	-.024564  	-.022576  	
0004686.0	-.024619  	-.022583  	
0004686.2	-.024629  	-.022542  	
0004686.4	-.024615  	-.022490  	
0004686.6	-.024576  	-.022441  	
0004686.8	-.024545  	-.022436  	
0004687.0	-.024539  	-.022442  	
0004687.2	-.024574  	-.022455  	
0004687.4	-.024591  	-.022480  	
0004687.6	-.024638  	-.022540  	
0004687.8	-.024619  	-.022538  	
0004688.0	-.024605  	-.022522  	
0004688.2	-.024579  	-.022505  	
0004688.4	-.024595  	-.022460  	
0004688.6	-.024576  	-.022414  	
0004688.8	-.024586  	-.022430  	
0004689.0	-.024596  	-.022435  	
0004689.2	-.024601  	-.022440  	
0004689.4	-.024610  	-.022431  	
0004689.6	-.024663  	-.022443  	
0004689.8	-.024694  	-.022418  	
0004690.0	-.024695  	-.022388  	
0004690.2	-.024636  	-.022366  	
0004690.4	-.024579  	-.022323  	
0004690.6	-.024601  	-.022295  	
0004690.8	-.024646  	-.022240  	
0004691.0	-.024644  	-.022254  	
0004691.2	-.024706  	-.022290  	
0004691.4	-.024743  	-.022271  	
0004691.6	-.024713  	-.022192  	
0004691.8	-.024695  	-.022192  	
0004692.0	-.024729  	-.022199  	
0004692.2	-.024710  	-.022200  	
0004692.4	-.024689  	-.022238  	
0004692.6	-.024689  	-.022302  	
0004692.8	-.024683  	-.022340  	
0004693.0	-.024679  	-.022380  	
0004693.2	-.024726  	-.022433  	
0004693.4	-.024734  	-.022466  	
0004693.6	-.024729  	-.022514  	
0004693.8	-.024694  	-.022492  	
0004694.0	-.024641  	-.022483  	
0004694.2	-.024653  	-.022519  	
0004694.4	-.024688  	-.022495  	
0004694.6	-.024686  	-.022538  	
0004694.8	-.024722  	-.022584  	
0004695.0	-.024737  	-.022576  	
0004695.2	-.024688  	-.022574  	
0004695.4	-.024696  	-.022603  	
0004695.6	-.024722  	-.022616  	
0004695.8	-.024726  	-.022650  	
0004696.0	-.024725  	-.022669  	
0004696.2	-.024713  	-.022653  	
0004696.4	-.024713  	-.022662  	
0004696.6	-.024768  	-.022619  	
0004696.8	-.024741  	-.022585  	
0004697.0	-.024765  	-.022600  	
0004697.2	-.024775  	-.022610  	
0004697.4	-.024751  	-.022586  	
0004697.6	-.024694  	-.022545  	
0004697.8	-.024738  	-.022555  	
0004698.0	-.024760  	-.022531  	
0004698.2	-.024782  	-.022562  	
0004698.4	-.024788  	-.022579  	
0004698.6	-.024772  	-.022590  	
0004698.8	-.024760  	-.022583  	
0004699.0	-.024796  	-.022573  	
0004699.2	-.024813  	-.022562  	
0004699.4	-.024831  	-.022578  	
0004699.6	-.024817  	-.022569  	
0004699.8	-.024798  	-.022560  	
0004700.0	-.024822  	-.022557  	
0004700.2	-.024846  	-.022528  	
0004700.4	-.024832  	-.022497  	
0004700.6	-.024846  	-.022507  	
0004700.8	-.024838  	-.022522  	
0004701.0	-.024810  	-.022514  	
0004701.2	-.024788  	-.022519  	
0004701.4	-.024848  	-.022550  	
0004701.6	-.024846  	-.022564  	
0004701.8	-.024872  	-.022598  	
0004702.0	-.024846  	-.022638  	
0004702.2	-.024834  	-.022665  	
0004702.4	-.024805  	-.022678  	
0004702.6	-.024832  	-.022700  	
0004702.8	-.024832  	-.022736  	
0004703.0	-.024858  	-.022793  	
0004703.2	-.024874  	-.022819  	
0004703.4	-.024839  	-.022821  	
0004703.6	-.024855  	-.022850  	
0004703.8	-.024899  	-.022867  	
0004704.0	-.024860  	-.022833  	
0004704.2	-.024843  	-.022789  	
0004704.4	-.024839  	-.022748  	
0004704.6	-.024836  	-.022689  	
0004704.8	-.024832  	-.022674  	
0004705.0	-.024891  	-.022664  	
0004705.2	-.024915  	-.022674  	
0004705.4	-.024977  	-.022679  	
0004705.6	-.024960  	-.022703  	
0004705.8	-.024965  	-.022739  	
0004706.0	-.024984  	-.022700  	
0004706.2	-.025027  	-.022671  	
0004706.4	-.025017  	-.022659  	
0004706.6	-.025051  	-.022674  	
0004706.8	-.025012  	-.022634  	
0004707.0	-.024981  	-.022600  	
0004707.2	-.025015  	-.022567  	
0004707.4	-.025068  	-.022581  	
0004707.6	-.025091  	-.022578  	
0004707.8	-.025054  	-.022581  	
0004708.0	-.025082  	-.022598  	
0004708.2	-.025032  	-.022581  	
0004708.4	-.025039  	-.022596  	
0004708.6	-.025055  	-.022591  	
0004708.8	-.025042  	-.022624  	
0004709.0	-.025085  	-.022638  	
0004709.2	-.025066  	-.022600  	
0004709.4	-.025036  	-.022588  	
0004709.6	-.025080  	-.022500  	
0004709.8	-.025094  	-.022436  	
0004710.0	-.025042  	-.022400  	
0004710.2	-.025039  	-.022418  	
0004710.4	-.025011  	-.022376  	
0004710.6	-.024960  	-.022335  	
0004710.8	-.025001  	-.022318  	
0004711.0	-.025042  	-.022306  	
0004711.2	-.025091  	-.022285  	
0004711.4	-.025035  	-.022233  	
0004711.6	-.025024  	-.022187  	
0004711.8	-.024984  	-.022166  	
0004712.0	-.025012  	-.022132  	
0004712.2	-.025037  	-.022128  	
0004712.4	-.025051  	-.022145  	
0004712.6	-.025061  	-.022120  	
0004712.8	-.025053  	-.022102  	
0004713.0	-.025066  	-.022082  	
0004713.2	-.025096  	-.022039  	
0004713.4	-.025079  	-.022033  	
0004713.6	-.025063  	-.022049  	
0004713.8	-.025086  	-.022135  	
0004714.0	-.025065  	-.022178  	
0004714.2	-.025036  	-.022224  	
0004714.4	-.025120  	-.022280  	
0004714.6	-.025141  	-.022278  	
0004714.8	-.025146  	-.022275  	
0004715.0	-.025120  	-.022276  	
0004715.2	-.025108  	-.022273  	
0004715.4	-.025082  	-.022242  	
0004715.6	-.025092  	-.022233  	
0004715.8	-.025115  	-.022230  	
0004716.0	-.025194  	-.022254  	
0004716.2	-.025168  	-.022216  	
0004716.4	-.025141  	-.022176  	
0004716.6	-.025159  	-.022181  	
0004716.8	-.025192  	-.022143  	
0004717.0	-.025163  	-.022114  	
0004717.2	-.025194  	-.022152  	
0004717.4	-.025206  	-.022166  	
0004717.6	-.025211  	-.022125  	
0004717.8	-.025194  	-.022088  	
0004718.0	-.025232  	-.022097  	
0004718.2	-.025232  	-.022118  	
0004718.4	-.025244  	-.022159  	
0004718.6	-.025230  	-.022190  	
0004718.8	-.025222  	-.022226  	
0004719.0	-.025256  	-.022202  	
0004719.2	-.025299  	-.022125  	
0004719.4	-.025332  	-.022102  	
0004719.6	-.025340  	-.022107  	
0004719.8	-.025335  	-.022123  	
0004720.0	-.025337  	-.022083  	
0004720.2	-.025340  	-.022028  	
0004720.4	-.025383  	-.021949  	
0004720.6	-.025378  	-.021963  	
0004720.8	-.025409  	-.021971  	
0004721.0	-.025404  	-.021980  	
0004721.2	-.025395  	-.021961  	
0004721.4	-.025414  	-.021976  	
0004721.6	-.025475  	-.022026  	
0004721.8	-.025464  	-.022009  	
0004722.0	-.025440  	-.022020  	
0004722.2	-.025461  	-.022016  	
0004722.4	-.025485  	-.022016  	
0004722.6	-.025482  	-.021987  	
0004722.8	-.025452  	-.021963  	
0004723.0	-.025504  	-.022013  	
0004723.2	-.025499  	-.022027  	
0004723.4	-.025464  	-.021968  	
0004723.6	-.025466  	-.021911  	
0004723.8	-.025508  	-.021908  	
0004724.0	-.025504  	-.021887  	
0004724.2	-.025501  	-.021927  	
0004724.4	-.025509  	-.021964  	
0004724.6	-.025492  	-.021985  	
0004724.8	-.025475  	-.021997  	
0004725.0	-.025542  	-.022033  	
0004725.2	-.025573  	-.022027  	
0004725.4	-.025583  	-.022018  	
0004725.6	-.025582  	-.021942  	
0004725.8	-.025509  	-.021828  	
0004726.0	-.025465  	-.021751  	
0004726.2	-.025514  	-.021725  	
0004726.4	-.025516  	-.021725  	
0004726.6	-.025569  	-.021787  	
0004726.8	-.025599  	-.021784  	
0004727.0	-.025564  	-.021775  	
0004727.2	-.025554  	-.021780  	
0004727.4	-.025582  	-.021801  	
0004727.6	-.025564  	-.021809  	
0004727.8	-.025554  	-.021837  	
0004728.0	-.025518  	-.021853  	
0004728.2	-.025499  	-.021868  	
0004728.4	-.025497  	-.021911  	
0004728.6	-.025589  	-.021933  	
0004728.8	-.025606  	-.021949  	
0004729.0	-.025632  	-.021939  	
0004729.2	-.025578  	-.021887  	
0004729.4	-.025561  	-.021877  	
0004729.6	-.025535  	-.021799  	
0004729.8	-.025554  	-.021778  	
0004730.0	-.025566  	-.021771  	
0004730.2	-.025651  	-.021837  	
0004730.4	-.025649  	-.021849  	
0004730.6	-.025597  	-.021842  	
0004730.8	-.025619  	-.021840  	
0004731.0	-.025613  	-.021818  	
0004731.2	-.025573  	-.021814  	
0004731.4	-.025600  	-.021825  	
0004731.6	-.025599  	-.021864  	
0004731.8	-.025599  	-.021858  	
0004732.0	-.025604  	-.021840  	
0004732.2	-.025650  	-.021840  	
0004732.4	-.025663  	-.021849  	
0004732.6	-.025676  	-.021894  	
0004732.8	-.025666  	-.021894  	
0004733.0	-.025659  	-.021887  	
0004733.2	-.025663  	-.021878  	
0004733.4	-.025723  	-.021840  	
0004733.6	-.025724  	-.021864  	
0004733.8	-.025768  	-.021873  	
0004734.0	-.025774  	-.021875  	
0004734.2	-.025733  	-.021845  	
0004734.4	-.025764  	-.021818  	
0004734.6	-.025764  	-.021758  	
0004734.8	-.025747  	-.021739  	
0004735.0	-.025775  	-.021727  	
0004735.2	-.025793  	-.021721  	
0004735.4	-.025781  	-.021694  	
0004735.6	-.025797  	-.021722  	
0004735.8	-.025852  	-.021759  	
0004736.0	-.025862  	-.021797  	
0004736.2	-.025859  	-.021811  	
0004736.4	-.025835  	-.021809  	
0004736.6	-.025837  	-.021818  	
0004736.8	-.025850  	-.021803  	
0004737.0	-.025842  	-.021771  	
0004737.2	-.025880  	-.021785  	
0004737.4	-.025854  	-.021792  	
0004737.6	-.025833  	-.021830  	
0004737.8	-.025836  	-.021849  	
0004738.0	-.025888  	-.021868  	
0004738.2	-.025907  	-.021863  	
0004738.4	-.025864  	-.021889  	
0004738.6	-.025852  	-.021926  	
0004738.8	-.025852  	-.021968  	
0004739.0	-.025843  	-.021966  	
0004739.2	-.025921  	-.021980  	
0004739.4	-.025947  	-.022009  	
0004739.6	-.025988  	-.022042  	
0004739.8	-.025962  	-.022057  	
0004740.0	-.025945  	-.022118  	
0004740.2	-.025933  	-.022123  	
0004740.4	-.025957  	-.022137  	
0004740.6	-.025974  	-.022169  	
0004740.8	-.026019  	-.022221  	
0004741.0	-.026031  	-.022252  	
0004741.2	-.025995  	-.022267  	
0004741.4	-.025988  	-.022302  	
0004741.6	-.026026  	-.022323  	
0004741.8	-.026021  	-.022349  	
0004742.0	-.026045  	-.022393  	
0004742.2	-.026031  	-.022436  	
0004742.4	-.026031  	-.022495  	
0004742.6	-.026057  	-.022528  	
0004742.8	-.026143  	-.022565  	
0004743.0	-.026150  	-.022550  	
0004743.2	-.026138  	-.022590  	
0004743.4	-.026119  	-.022545  	
0004743.6	-.026054  	-.022500  	
0004743.8	-.026031  	-.022486  	
0004744.0	-.026066  	-.022502  	
0004744.2	-.026091  	-.022567  	
0004744.4	-.026143  	-.022593  	
0004744.6	-.026155  	-.022627  	
0004744.8	-.026133  	-.022648  	
0004745.0	-.026148  	-.022665  	
0004745.2	-.026188  	-.022669  	
0004745.4	-.026134  	-.022646  	
0004745.6	-.026131  	-.022672  	
0004745.8	-.026109  	-.022664  	
0004746.0	-.026083  	-.022659  	
0004746.2	-.026102  	-.022689  	
0004746.4	-.026140  	-.022734  	
0004746.6	-.026147  	-.022776  	
0004746.8	-.026160  	-.022834  	
0004747.0	-.026159  	-.022874  	
0004747.2	-.026134  	-.022867  	
0004747.4	-.026138  	-.022852  	
0004747.6	-.026165  	-.022855  	
0004747.8	-.026181  	-.022881  	
0004748.0	-.026184  	-.022879  	
0004748.2	-.026143  	-.022907  	
0004748.4	-.026127  	-.022920  	
0004748.6	-.026138  	-.022969  	
0004748.8	-.026190  	-.022987  	
0004749.0	-.026231  	-.023022  	
0004749.2	-.026250  	-.023069  	
0004749.4	-.026274  	-.023018  	
0004749.6	-.026202  	-.022936  	
0004749.8	-.026181  	-.022886  	
0004750.0	-.026145  	-.022867  	
0004750.2	-.026174  	-.022900  	
0004750.4	-.026181  	-.022924  	
0004750.6	-.026200  	-.022956  	
0004750.8	-.026179  	-.022953  	
0004751.0	-.026190  	-.022967  	
0004751.2	-.026217  	-.023015  	
0004751.4	-.026250  	-.023063  	
0004751.6	-.026236  	-.023082  	
0004751.8	-.026171  	-.023084  	
0004752.0	-.026150  	-.023074  	
0004752.2	-.026150  	-.023053  	
0004752.4	-.026117  	-.023072  	
0004752.6	-.026157  	-.023103  	
0004752.8	-.026157  	-.023091  	
0004753.0	-.026100  	-.023057  	
0004753.2	-.026083  	-.023041  	
0004753.4	-.026146  	-.023001  	
0004753.6	-.026134  	-.022953  	
0004753.8	-.026131  	-.022958  	
0004754.0	-.026115  	-.022944  	
0004754.2	-.026090  	-.022902  	
0004754.4	-.026072  	-.022817  	
0004754.6	-.026088  	-.022812  	
0004754.8	-.026104  	-.022769  	
0004755.0	-.026152  	-.022748  	
0004755.2	-.026150  	-.022731  	
0004755.4	-.026136  	-.022739  	
0004755.6	-.026146  	-.022727  	
0004755.8	-.026162  	-.022702  	
0004756.0	-.026119  	-.022646  	
0004756.2	-.026107  	-.022640  	
0004756.4	-.026097  	-.022657  	
0004756.6	-.026062  	-.022640  	
0004756.8	-.026065  	-.022553  	
0004757.0	-.026093  	-.022569  	
0004757.2	-.026104  	-.022600  	
0004757.4	-.026098  	-.022622  	
0004757.6	-.026096  	-.022638  	
0004757.8	-.026088  	-.022648  	
0004758.0	-.026076  	-.022631  	
0004758.2	-.026116  	-.022689  	
0004758.4	-.026119  	-.022717  	
0004758.6	-.026076  	-.022724  	
0004758.8	-.026060  	-.022757  	
0004759.0	-.026052  	-.022757  	
0004759.2	-.026062  	-.022770  	
0004759.4	-.026093  	-.022746  	
0004759.6	-.026096  	-.022764  	
0004759.8	-.026119  	-.022776  	
0004760.0	-.026104  	-.022720  	
0004760.2	-.026065  	-.022674  	
0004760.4	-.026057  	-.022664  	
0004760.6	-.026098  	-.022650  	
0004760.8	-.026085  	-.022631  	
0004761.0	-.026083  	-.022638  	
0004761.2	-.026093  	-.022688  	
0004761.4	-.026093  	-.022720  	
0004761.6	-.026146  	-.022728  	
0004761.8	-.026188  	-.022739  	
0004762.0	-.026200  	-.022769  	
0004762.2	-.026214  	-.022762  	
0004762.4	-.026155  	-.022738  	
0004762.6	-.026127  	-.022736  	
0004762.8	-.026157  	-.022771  	
0004763.0	-.026171  	-.022779  	
0004763.2	-.026166  	-.022834  	
0004763.4	-.026174  	-.022879  	
0004763.6	-.026145  	-.022879  	
0004763.8	-.026100  	-.022929  	
0004764.0	-.026157  	-.022967  	
0004764.2	-.026181  	-.023000  	
0004764.4	-.026190  	-.023015  	
0004764.6	-.026176  	-.023055  	
0004764.8	-.026141  	-.023080  	
0004765.0	-.026091  	-.023072  	
0004765.2	-.026088  	-.023096  	
0004765.4	-.026086  	-.023131  	
0004765.6	-.026096  	-.023151  	
0004765.8	-.026116  	-.023206  	
0004766.0	-.026066  	-.023194  	
0004766.2	-.026124  	-.023222  	
0004766.4	-.026119  	-.023172  	
0004766.6	-.026104  	-.023160  	
0004766.8	-.026086  	-.023158  	
0004767.0	-.026096  	-.023146  	
0004767.2	-.026042  	-.023099  	
0004767.4	-.026031  	-.023087  	
0004767.6	-.026093  	-.023088  	
0004767.8	-.026124  	-.023072  	
0004768.0	-.026129  	-.023053  	
0004768.2	-.026131  	-.023038  	
0004768.4	-.026128  	-.023015  	
0004768.6	-.026122  	-.022953  	
0004768.8	-.026152  	-.022860  	
0004769.0	-.026141  	-.022829  	
0004769.2	-.026186  	-.022789  	
0004769.4	-.026181  	-.022736  	
0004769.6	-.026162  	-.022664  	
0004769.8	-.026150  	-.022581  	
0004770.0	-.026200  	-.022493  	
0004770.2	-.026188  	-.022466  	
0004770.4	-.026217  	-.022498  	
0004770.6	-.026226  	-.022474  	
0004770.8	-.026239  	-.022433  	
0004771.0	-.026271  	-.022405  	
0004771.2	-.026320  	-.022362  	
0004771.4	-.026303  	-.022314  	
0004771.6	-.026320  	-.022354  	
0004771.8	-.026307  	-.022390  	
0004772.0	-.026270  	-.022416  	
0004772.2	-.026290  	-.022461  	
0004772.4	-.026348  	-.022488  	
0004772.6	-.026369  	-.022521  	
0004772.8	-.026367  	-.022540  	
0004773.0	-.026345  	-.022567  	
0004773.2	-.026363  	-.022584  	
0004773.4	-.026362  	-.022565  	
0004773.6	-.026393  	-.022523  	
0004773.8	-.026374  	-.022500  	
0004774.0	-.026419  	-.022510  	
0004774.2	-.026427  	-.022472  	
0004774.4	-.026386  	-.022438  	
0004774.6	-.026438  	-.022443  	
0004774.8	-.026477  	-.022438  	
0004775.0	-.026489  	-.022436  	
0004775.2	-.026479  	-.022433  	
0004775.4	-.026484  	-.022445  	
0004775.6	-.026469  	-.022417  	
0004775.8	-.026464  	-.022397  	
0004776.0	-.026498  	-.022442  	
0004776.2	-.026534  	-.022466  	
0004776.4	-.026549  	-.022550  	
0004776.6	-.026581  	-.022604  	
0004776.8	-.026588  	-.022626  	
0004777.0	-.026648  	-.022627  	
0004777.2	-.026648  	-.022638  	
0004777.4	-.026665  	-.022690  	
0004777.6	-.026689  	-.022693  	
0004777.8	-.026668  	-.022717  	
0004778.0	-.026660  	-.022734  	
0004778.2	-.026720  	-.022741  	
0004778.4	-.026708  	-.022726  	
0004778.6	-.026748  	-.022727  	
0004778.8	-.026793  	-.022745  	
0004779.0	-.026765  	-.022700  	
0004779.2	-.026718  	-.022669  	
0004779.4	-.026762  	-.022650  	
0004779.6	-.026793  	-.022616  	
0004779.8	-.026810  	-.022566  	
0004780.0	-.026791  	-.022523  	
0004780.2	-.026794  	-.022505  	
0004780.4	-.026777  	-.022500  	
0004780.6	-.026817  	-.022450  	
0004780.8	-.026822  	-.022433  	
0004781.0	-.026796  	-.022416  	
0004781.2	-.026755  	-.022431  	
0004781.4	-.026729  	-.022397  	
0004781.6	-.026739  	-.022430  	
0004781.8	-.026777  	-.022457  	
0004782.0	-.026765  	-.022488  	
0004782.2	-.026762  	-.022523  	
0004782.4	-.026746  	-.022522  	
0004782.6	-.026693  	-.022476  	
0004782.8	-.026712  	-.022480  	
0004783.0	-.026749  	-.022469  	
0004783.2	-.026765  	-.022467  	
0004783.4	-.026767  	-.022495  	
0004783.6	-.026762  	-.022531  	
0004783.8	-.026725  	-.022524  	
0004784.0	-.026684  	-.022510  	
0004784.2	-.026746  	-.022526  	
0004784.4	-.026744  	-.022473  	
0004784.6	-.026744  	-.022476  	
0004784.8	-.026742  	-.022529  	
0004785.0	-.026725  	-.022533  	
0004785.2	-.026693  	-.022521  	
0004785.4	-.026692  	-.022550  	
0004785.6	-.026689  	-.022571  	
0004785.8	-.026706  	-.022634  	
0004786.0	-.026720  	-.022678  	
0004786.2	-.026712  	-.022667  	
0004786.4	-.026739  	-.022691  	
0004786.6	-.026785  	-.022715  	
0004786.8	-.026763  	-.022722  	
0004787.0	-.026789  	-.022765  	
0004787.2	-.026767  	-.022731  	
0004787.4	-.026732  	-.022700  	
0004787.6	-.026742  	-.022658  	
0004787.8	-.026751  	-.022643  	
0004788.0	-.026767  	-.022681  	
0004788.2	-.026758  	-.022678  	
0004788.4	-.026732  	-.022669  	
0004788.6	-.026686  	-.022659  	
0004788.8	-.026689  	-.022659  	
0004789.0	-.026694  	-.022659  	
0004789.2	-.026708  	-.022677  	
0004789.4	-.026732  	-.022669  	
0004789.6	-.026722  	-.022645  	
0004789.8	-.026691  	-.022638  	
0004790.0	-.026701  	-.022633  	
0004790.2	-.026715  	-.022612  	
0004790.4	-.026748  	-.022629  	
0004790.6	-.026755  	-.022645  	
0004790.8	-.026742  	-.022650  	
0004791.0	-.026746  	-.022638  	
0004791.2	-.026796  	-.022650  	
0004791.4	-.026796  	-.022600  	
0004791.6	-.026746  	-.022588  	
0004791.8	-.026729  	-.022586  	
0004792.0	-.026718  	-.022565  	
0004792.2	-.026703  	-.022519  	
0004792.4	-.026751  	-.022495  	
0004792.6	-.026794  	-.022514  	
0004792.8	-.026827  	-.022524  	
0004793.0	-.026822  	-.022526  	
