Time / s	[chan  0]    	[chan  1]    	
0003934.6	-.016328  	 .048096  	
0003934.8	-.016370  	 .047972  	
0003935.0	-.016368  	 .048037  	
0003935.2	-.016282  	 .048134  	
0003935.4	-.016243  	 .048175  	
0003935.6	-.016246  	 .048143  	
0003935.8	-.016254  	 .048072  	
0003936.0	-.016298  	 .047948  	
0003936.2	-.016308  	 .047986  	
0003936.4	-.016243  	 .048074  	
0003936.6	-.016244  	 .048103  	
0003936.8	-.016244  	 .048053  	
0003937.0	-.016263  	 .047975  	
0003937.2	-.016306  	 .047871  	
0003937.4	-.016315  	 .047929  	
0003937.6	-.016204  	 .048039  	
0003937.8	-.016184  	 .048094  	
0003938.0	-.016215  	 .048068  	
0003938.2	-.016268  	 .047967  	
0003938.4	-.016344  	 .047839  	
0003938.6	-.016394  	 .047879  	
0003938.8	-.016317  	 .047984  	
0003939.0	-.016294  	 .048043  	
0003939.2	-.016294  	 .048037  	
0003939.4	-.016316  	 .047960  	
0003939.6	-.016363  	 .047832  	
0003939.8	-.016394  	 .047857  	
0003940.0	-.016301  	 .047948  	
0003940.2	-.016260  	 .047975  	
0003940.4	-.016299  	 .047944  	
0003940.6	-.016351  	 .047848  	
0003940.8	-.016391  	 .047722  	
0003941.0	-.016418  	 .047764  	
0003941.2	-.016339  	 .047876  	
0003941.4	-.016303  	 .047929  	
0003941.6	-.016289  	 .047888  	
0003941.8	-.016310  	 .047784  	
0003942.0	-.016373  	 .047657  	
0003942.2	-.016397  	 .047683  	
0003942.4	-.016306  	 .047777  	
0003942.6	-.016279  	 .047836  	
0003942.8	-.016305  	 .047803  	
0003943.0	-.016361  	 .047700  	
0003943.2	-.016406  	 .047595  	
0003943.4	-.016449  	 .047603  	
0003943.6	-.016366  	 .047719  	
0003943.8	-.016344  	 .047774  	
0003944.0	-.016372  	 .047746  	
0003944.2	-.016425  	 .047647  	
0003944.4	-.016470  	 .047510  	
0003944.6	-.016533  	 .047507  	
0003944.8	-.016448  	 .047622  	
0003945.0	-.016429  	 .047683  	
0003945.2	-.016439  	 .047686  	
0003945.4	-.016447  	 .047612  	
0003945.6	-.016480  	 .047526  	
0003945.8	-.016549  	 .047507  	
0003946.0	-.016490  	 .047581  	
0003946.2	-.016487  	 .047593  	
0003946.4	-.016533  	 .047573  	
0003946.6	-.016623  	 .047498  	
0003946.8	-.016635  	 .047398  	
0003947.0	-.016666  	 .047419  	
0003947.2	-.016571  	 .047557  	
0003947.4	-.016537  	 .047607  	
0003947.6	-.016523  	 .047576  	
0003947.8	-.016558  	 .047485  	
0003948.0	-.016613  	 .047356  	
0003948.2	-.016668  	 .047326  	
0003948.4	-.016575  	 .047441  	
0003948.6	-.016528  	 .047519  	
0003948.8	-.016513  	 .047531  	
0003949.0	-.016551  	 .047443  	
0003949.2	-.016582  	 .047323  	
0003949.4	-.016649  	 .047305  	
0003949.6	-.016568  	 .047412  	
0003949.8	-.016530  	 .047440  	
0003950.0	-.016527  	 .047445  	
0003950.2	-.016544  	 .047345  	
0003950.4	-.016580  	 .047231  	
0003950.6	-.016611  	 .047200  	
0003950.8	-.016528  	 .047321  	
0003951.0	-.016478  	 .047381  	
0003951.2	-.016456  	 .047383  	
0003951.4	-.016477  	 .047309  	
0003951.6	-.016511  	 .047178  	
0003951.8	-.016544  	 .047142  	
0003952.0	-.016458  	 .047250  	
0003952.2	-.016439  	 .047305  	
0003952.4	-.016441  	 .047309  	
0003952.6	-.016463  	 .047247  	
0003952.8	-.016513  	 .047166  	
0003953.0	-.016578  	 .047112  	
0003953.2	-.016513  	 .047235  	
0003953.4	-.016468  	 .047300  	
0003953.6	-.016475  	 .047300  	
0003953.8	-.016540  	 .047247  	
0003954.0	-.016571  	 .047130  	
0003954.2	-.016637  	 .047112  	
0003954.4	-.016575  	 .047231  	
0003954.6	-.016537  	 .047275  	
0003954.8	-.016533  	 .047271  	
0003955.0	-.016549  	 .047209  	
0003955.2	-.016599  	 .047106  	
0003955.4	-.016623  	 .047049  	
0003955.6	-.016556  	 .047175  	
0003955.8	-.016499  	 .047221  	
0003956.0	-.016487  	 .047207  	
0003956.2	-.016533  	 .047114  	
0003956.4	-.016584  	 .046980  	
0003956.6	-.016666  	 .046902  	
0003956.8	-.016585  	 .047007  	
0003957.0	-.016504  	 .047087  	
0003957.2	-.016487  	 .047085  	
0003957.4	-.016509  	 .047011  	
0003957.6	-.016549  	 .046925  	
0003957.8	-.016637  	 .046852  	
0003958.0	-.016587  	 .046973  	
0003958.2	-.016503  	 .047035  	
0003958.4	-.016502  	 .047061  	
0003958.6	-.016551  	 .046987  	
0003958.8	-.016606  	 .046887  	
0003959.0	-.016677  	 .046827  	
0003959.2	-.016637  	 .046954  	
0003959.4	-.016563  	 .047030  	
0003959.6	-.016547  	 .047056  	
0003959.8	-.016602  	 .046988  	
0003960.0	-.016657  	 .046877  	
0003960.2	-.016733  	 .046787  	
0003960.4	-.016726  	 .046883  	
0003960.6	-.016680  	 .046928  	
0003960.8	-.016652  	 .046978  	
0003961.0	-.016678  	 .046916  	
0003961.2	-.016711  	 .046818  	
0003961.4	-.016757  	 .046737  	
0003961.6	-.016711  	 .046828  	
0003961.8	-.016652  	 .046892  	
0003962.0	-.016637  	 .046885  	
0003962.2	-.016673  	 .046830  	
0003962.4	-.016711  	 .046715  	
0003962.6	-.016769  	 .046620  	
0003962.8	-.016742  	 .046727  	
0003963.0	-.016683  	 .046806  	
0003963.2	-.016649  	 .046822  	
0003963.4	-.016637  	 .046777  	
0003963.6	-.016647  	 .046682  	
0003963.8	-.016702  	 .046594  	
0003964.0	-.016668  	 .046701  	
0003964.2	-.016585  	 .046789  	
0003964.4	-.016577  	 .046825  	
0003964.6	-.016613  	 .046761  	
0003964.8	-.016659  	 .046682  	
0003965.0	-.016716  	 .046594  	
0003965.2	-.016695  	 .046691  	
0003965.4	-.016639  	 .046763  	
0003965.6	-.016661  	 .046777  	
0003965.8	-.016723  	 .046725  	
0003966.0	-.016757  	 .046618  	
0003966.2	-.016811  	 .046527  	
0003966.4	-.016809  	 .046594  	
0003966.6	-.016757  	 .046659  	
0003966.8	-.016757  	 .046687  	
0003967.0	-.016799  	 .046622  	
0003967.2	-.016845  	 .046496  	
0003967.4	-.016902  	 .046411  	
0003967.6	-.016885  	 .046510  	
0003967.8	-.016823  	 .046594  	
0003968.0	-.016820  	 .046598  	
0003968.2	-.016861  	 .046553  	
0003968.4	-.016906  	 .046453  	
0003968.6	-.016971  	 .046355  	
0003968.8	-.016978  	 .046449  	
0003969.0	-.016916  	 .046510  	
0003969.2	-.016899  	 .046530  	
0003969.4	-.016916  	 .046498  	
0003969.6	-.016950  	 .046405  	
0003969.8	-.016961  	 .046319  	
0003970.0	-.016933  	 .046434  	
0003970.2	-.016842  	 .046518  	
0003970.4	-.016842  	 .046548  	
0003970.6	-.016873  	 .046484  	
0003970.8	-.016935  	 .046400  	
0003971.0	-.016980  	 .046284  	
0003971.2	-.016992  	 .046372  	
0003971.4	-.016911  	 .046458  	
0003971.6	-.016894  	 .046489  	
0003971.8	-.016881  	 .046449  	
0003972.0	-.016919  	 .046348  	
0003972.2	-.016945  	 .046227  	
0003972.4	-.016955  	 .046289  	
0003972.6	-.016890  	 .046358  	
0003972.8	-.016890  	 .046339  	
0003973.0	-.016913  	 .046260  	
0003973.2	-.016966  	 .046145  	
0003973.4	-.017000  	 .046019  	
0003973.6	-.017014  	 .046107  	
0003973.8	-.016935  	 .046200  	
0003974.0	-.016901  	 .046215  	
0003974.2	-.016912  	 .046153  	
0003974.4	-.016981  	 .046045  	
0003974.6	-.017040  	 .045917  	
0003974.8	-.017076  	 .045978  	
0003975.0	-.017011  	 .046067  	
0003975.2	-.016975  	 .046089  	
0003975.4	-.016987  	 .046074  	
0003975.6	-.017043  	 .045996  	
0003975.8	-.017099  	 .045888  	
0003976.0	-.017135  	 .045971  	
0003976.2	-.017068  	 .046051  	
0003976.4	-.017050  	 .046062  	
0003976.6	-.017073  	 .046012  	
0003976.8	-.017142  	 .045931  	
0003977.0	-.017183  	 .045843  	
0003977.2	-.017180  	 .045927  	
0003977.4	-.017095  	 .046036  	
0003977.6	-.017059  	 .046071  	
0003977.8	-.017081  	 .046039  	
0003978.0	-.017135  	 .045934  	
0003978.2	-.017209  	 .045814  	
0003978.4	-.017253  	 .045838  	
0003978.6	-.017188  	 .045912  	
0003978.8	-.017176  	 .045931  	
0003979.0	-.017174  	 .045905  	
0003979.2	-.017191  	 .045817  	
0003979.4	-.017207  	 .045730  	
0003979.6	-.017233  	 .045762  	
0003979.8	-.017149  	 .045857  	
0003980.0	-.017154  	 .045877  	
0003980.2	-.017219  	 .045835  	
0003980.4	-.017269  	 .045745  	
0003980.6	-.017319  	 .045638  	
0003980.8	-.017357  	 .045664  	
0003981.0	-.017300  	 .045776  	
0003981.2	-.017264  	 .045831  	
0003981.4	-.017259  	 .045831  	
0003981.6	-.017292  	 .045757  	
0003981.8	-.017372  	 .045647  	
0003982.0	-.017440  	 .045660  	
0003982.2	-.017374  	 .045776  	
0003982.4	-.017366  	 .045797  	
0003982.6	-.017374  	 .045772  	
0003982.8	-.017408  	 .045700  	
0003983.0	-.017450  	 .045568  	
0003983.2	-.017478  	 .045564  	
0003983.4	-.017391  	 .045688  	
0003983.6	-.017350  	 .045717  	
0003983.8	-.017353  	 .045698  	
0003984.0	-.017398  	 .045581  	
0003984.2	-.017459  	 .045424  	
0003984.4	-.017533  	 .045414  	
0003984.6	-.017447  	 .045514  	
0003984.8	-.017381  	 .045568  	
0003985.0	-.017388  	 .045561  	
0003985.2	-.017400  	 .045478  	
0003985.4	-.017443  	 .045354  	
0003985.6	-.017507  	 .045373  	
0003985.8	-.017415  	 .045483  	
0003986.0	-.017398  	 .045559  	
0003986.2	-.017383  	 .045533  	
0003986.4	-.017412  	 .045444  	
0003986.6	-.017439  	 .045335  	
0003986.8	-.017509  	 .045337  	
0003987.0	-.017424  	 .045454  	
0003987.2	-.017398  	 .045506  	
0003987.4	-.017393  	 .045487  	
0003987.6	-.017412  	 .045400  	
0003987.8	-.017455  	 .045294  	
0003988.0	-.017490  	 .045292  	
0003988.2	-.017386  	 .045421  	
0003988.4	-.017359  	 .045452  	
0003988.6	-.017371  	 .045428  	
0003988.8	-.017419  	 .045316  	
0003989.0	-.017486  	 .045192  	
0003989.2	-.017563  	 .045176  	
0003989.4	-.017503  	 .045276  	
0003989.6	-.017465  	 .045316  	
0003989.8	-.017455  	 .045321  	
0003990.0	-.017469  	 .045242  	
0003990.2	-.017512  	 .045127  	
0003990.4	-.017579  	 .045101  	
0003990.6	-.017478  	 .045185  	
0003990.8	-.017434  	 .045244  	
0003991.0	-.017443  	 .045259  	
0003991.2	-.017474  	 .045176  	
0003991.4	-.017479  	 .045085  	
0003991.6	-.017512  	 .045073  	
0003991.8	-.017419  	 .045226  	
0003992.0	-.017377  	 .045302  	
0003992.2	-.017333  	 .045295  	
0003992.4	-.017336  	 .045254  	
0003992.6	-.017393  	 .045125  	
0003992.8	-.017467  	 .045102  	
0003993.0	-.017415  	 .045223  	
0003993.2	-.017377  	 .045300  	
0003993.4	-.017391  	 .045325  	
0003993.6	-.017436  	 .045257  	
0003993.8	-.017469  	 .045144  	
0003994.0	-.017558  	 .045092  	
0003994.2	-.017483  	 .045189  	
0003994.4	-.017436  	 .045252  	
0003994.6	-.017436  	 .045223  	
0003994.8	-.017478  	 .045130  	
0003995.0	-.017557  	 .044997  	
0003995.2	-.017634  	 .044944  	
0003995.4	-.017555  	 .045070  	
0003995.6	-.017500  	 .045109  	
0003995.8	-.017484  	 .045087  	
0003996.0	-.017529  	 .045008  	
0003996.2	-.017538  	 .044903  	
0003996.4	-.017563  	 .044863  	
0003996.6	-.017512  	 .044982  	
0003996.8	-.017474  	 .045051  	
0003997.0	-.017491  	 .045035  	
0003997.2	-.017514  	 .044963  	
0003997.4	-.017562  	 .044882  	
0003997.6	-.017641  	 .044817  	
0003997.8	-.017583  	 .044951  	
0003998.0	-.017500  	 .045040  	
0003998.2	-.017498  	 .045056  	
0003998.4	-.017529  	 .045022  	
0003998.6	-.017581  	 .044901  	
0003998.8	-.017653  	 .044815  	
0003999.0	-.017639  	 .044904  	
0003999.2	-.017582  	 .044954  	
0003999.4	-.017603  	 .044989  	
0003999.6	-.017641  	 .044906  	
0003999.8	-.017700  	 .044782  	
0004000.0	-.017799  	 .044698  	
0004000.2	-.017743  	 .044774  	
0004000.4	-.017677  	 .044877  	
0004000.6	-.017662  	 .044897  	
0004000.8	-.017676  	 .044824  	
0004001.0	-.017737  	 .044698  	
0004001.2	-.017801  	 .044619  	
0004001.4	-.017784  	 .044737  	
0004001.6	-.017743  	 .044792  	
0004001.8	-.017756  	 .044773  	
0004002.0	-.017777  	 .044748  	
0004002.2	-.017794  	 .044677  	
0004002.4	-.017846  	 .044625  	
0004002.6	-.017801  	 .044751  	
0004002.8	-.017732  	 .044841  	
0004003.0	-.017734  	 .044851  	
0004003.2	-.017765  	 .044777  	
0004003.4	-.017837  	 .044656  	
0004003.6	-.017915  	 .044541  	
0004003.8	-.017908  	 .044634  	
0004004.0	-.017838  	 .044718  	
0004004.2	-.017815  	 .044763  	
0004004.4	-.017815  	 .044703  	
0004004.6	-.017838  	 .044586  	
0004004.8	-.017917  	 .044484  	
0004005.0	-.017893  	 .044550  	
0004005.2	-.017841  	 .044624  	
0004005.4	-.017837  	 .044598  	
0004005.6	-.017882  	 .044505  	
0004005.8	-.017946  	 .044414  	
0004006.0	-.018013  	 .044339  	
0004006.2	-.017986  	 .044482  	
0004006.4	-.017898  	 .044548  	
0004006.6	-.017881  	 .044569  	
0004006.8	-.017906  	 .044522  	
0004007.0	-.017937  	 .044426  	
0004007.2	-.018018  	 .044305  	
0004007.4	-.018003  	 .044376  	
0004007.6	-.017965  	 .044445  	
0004007.8	-.017944  	 .044455  	
0004008.0	-.017946  	 .044429  	
0004008.2	-.017968  	 .044345  	
0004008.4	-.018018  	 .044259  	
0004008.6	-.017999  	 .044350  	
0004008.8	-.017912  	 .044450  	
0004009.0	-.017917  	 .044448  	
0004009.2	-.017979  	 .044363  	
0004009.4	-.018055  	 .044238  	
0004009.6	-.018129  	 .044141  	
0004009.8	-.018123  	 .044236  	
0004010.0	-.018042  	 .044296  	
0004010.2	-.018008  	 .044320  	
0004010.4	-.018020  	 .044270  	
0004010.6	-.018039  	 .044222  	
0004010.8	-.018118  	 .044102  	
0004011.0	-.018118  	 .044176  	
0004011.2	-.018092  	 .044243  	
0004011.4	-.018082  	 .044271  	
0004011.6	-.018089  	 .044258  	
0004011.8	-.018094  	 .044191  	
0004012.0	-.018139  	 .044103  	
0004012.2	-.018139  	 .044186  	
0004012.4	-.018066  	 .044291  	
0004012.6	-.018053  	 .044309  	
0004012.8	-.018098  	 .044248  	
0004013.0	-.018153  	 .044159  	
0004013.2	-.018216  	 .044088  	
0004013.4	-.018222  	 .044159  	
0004013.6	-.018141  	 .044250  	
0004013.8	-.018147  	 .044286  	
0004014.0	-.018151  	 .044240  	
0004014.2	-.018178  	 .044121  	
0004014.4	-.018254  	 .044019  	
0004014.6	-.018303  	 .044076  	
0004014.8	-.018242  	 .044159  	
0004015.0	-.018211  	 .044219  	
0004015.2	-.018203  	 .044196  	
0004015.4	-.018203  	 .044131  	
0004015.6	-.018261  	 .044038  	
0004015.8	-.018258  	 .044102  	
0004016.0	-.018170  	 .044183  	
0004016.2	-.018165  	 .044169  	
0004016.4	-.018194  	 .044141  	
0004016.6	-.018215  	 .044096  	
0004016.8	-.018244  	 .044034  	
0004017.0	-.018234  	 .044117  	
0004017.2	-.018127  	 .044236  	
0004017.4	-.018106  	 .044245  	
0004017.6	-.018115  	 .044205  	
0004017.8	-.018160  	 .044081  	
0004018.0	-.018237  	 .043972  	
0004018.2	-.018285  	 .044019  	
0004018.4	-.018185  	 .044112  	
0004018.6	-.018147  	 .044162  	
0004018.8	-.018130  	 .044131  	
0004019.0	-.018163  	 .044062  	
0004019.2	-.018203  	 .043952  	
0004019.4	-.018223  	 .043983  	
0004019.6	-.018163  	 .044011  	
0004019.8	-.018177  	 .044016  	
0004020.0	-.018204  	 .043947  	
0004020.2	-.018228  	 .043886  	
0004020.4	-.018280  	 .043783  	
0004020.6	-.018289  	 .043840  	
0004020.8	-.018175  	 .043919  	
0004021.0	-.018129  	 .043957  	
0004021.2	-.018130  	 .043926  	
0004021.4	-.018166  	 .043823  	
0004021.6	-.018272  	 .043721  	
0004021.8	-.018308  	 .043785  	
0004022.0	-.018232  	 .043871  	
0004022.2	-.018206  	 .043923  	
0004022.4	-.018218  	 .043942  	
0004022.6	-.018241  	 .043917  	
0004022.8	-.018306  	 .043828  	
0004023.0	-.018351  	 .043850  	
0004023.2	-.018275  	 .043917  	
0004023.4	-.018256  	 .043961  	
0004023.6	-.018251  	 .043974  	
0004023.8	-.018287  	 .043890  	
0004024.0	-.018358  	 .043797  	
0004024.2	-.018425  	 .043833  	
0004024.4	-.018344  	 .043952  	
0004024.6	-.018333  	 .043969  	
0004024.8	-.018333  	 .043924  	
0004025.0	-.018375  	 .043857  	
0004025.2	-.018432  	 .043759  	
0004025.4	-.018483  	 .043792  	
0004025.6	-.018385  	 .043849  	
0004025.8	-.018363  	 .043910  	
0004026.0	-.018349  	 .043862  	
0004026.2	-.018361  	 .043816  	
0004026.4	-.018425  	 .043713  	
0004026.6	-.018478  	 .043743  	
0004026.8	-.018407  	 .043828  	
0004027.0	-.018389  	 .043888  	
0004027.2	-.018378  	 .043883  	
0004027.4	-.018411  	 .043835  	
0004027.6	-.018466  	 .043759  	
0004027.8	-.018516  	 .043783  	
0004028.0	-.018439  	 .043828  	
0004028.2	-.018438  	 .043879  	
0004028.4	-.018463  	 .043878  	
0004028.6	-.018497  	 .043821  	
0004028.8	-.018554  	 .043723  	
0004029.0	-.018611  	 .043709  	
0004029.2	-.018538  	 .043804  	
0004029.4	-.018507  	 .043861  	
0004029.6	-.018483  	 .043850  	
0004029.8	-.018490  	 .043752  	
0004030.0	-.018566  	 .043640  	
0004030.2	-.018632  	 .043599  	
0004030.4	-.018563  	 .043688  	
0004030.6	-.018521  	 .043713  	
0004030.8	-.018492  	 .043685  	
0004031.0	-.018477  	 .043659  	
0004031.2	-.018492  	 .043597  	
0004031.4	-.018516  	 .043592  	
0004031.6	-.018411  	 .043683  	
0004031.8	-.018368  	 .043723  	
0004032.0	-.018353  	 .043723  	
0004032.2	-.018371  	 .043649  	
0004032.4	-.018426  	 .043554  	
0004032.6	-.018499  	 .043538  	
0004032.8	-.018389  	 .043640  	
0004033.0	-.018359  	 .043683  	
0004033.2	-.018354  	 .043718  	
0004033.4	-.018373  	 .043674  	
0004033.6	-.018380  	 .043607  	
0004033.8	-.018423  	 .043566  	
0004034.0	-.018361  	 .043612  	
0004034.2	-.018346  	 .043633  	
0004034.4	-.018382  	 .043620  	
0004034.6	-.018418  	 .043573  	
0004034.8	-.018433  	 .043483  	
0004035.0	-.018497  	 .043468  	
0004035.2	-.018426  	 .043535  	
0004035.4	-.018376  	 .043601  	
0004035.6	-.018364  	 .043585  	
0004035.8	-.018406  	 .043530  	
0004036.0	-.018488  	 .043440  	
0004036.2	-.018569  	 .043415  	
0004036.4	-.018508  	 .043499  	
0004036.6	-.018466  	 .043554  	
0004036.8	-.018480  	 .043589  	
0004037.0	-.018482  	 .043580  	
0004037.2	-.018518  	 .043514  	
0004037.4	-.018597  	 .043468  	
0004037.6	-.018573  	 .043540  	
0004037.8	-.018542  	 .043582  	
0004038.0	-.018550  	 .043575  	
0004038.2	-.018564  	 .043506  	
0004038.4	-.018625  	 .043459  	
0004038.6	-.018661  	 .043458  	
0004038.8	-.018587  	 .043545  	
0004039.0	-.018520  	 .043569  	
0004039.2	-.018528  	 .043550  	
0004039.4	-.018535  	 .043494  	
0004039.6	-.018576  	 .043418  	
0004039.8	-.018647  	 .043363  	
0004040.0	-.018606  	 .043437  	
0004040.2	-.018556  	 .043449  	
0004040.4	-.018544  	 .043489  	
0004040.6	-.018542  	 .043439  	
0004040.8	-.018575  	 .043370  	
0004041.0	-.018623  	 .043303  	
0004041.2	-.018561  	 .043359  	
0004041.4	-.018509  	 .043339  	
0004041.6	-.018501  	 .043325  	
0004041.8	-.018490  	 .043271  	
0004042.0	-.018475  	 .043252  	
0004042.2	-.018518  	 .043213  	
0004042.4	-.018475  	 .043296  	
0004042.6	-.018430  	 .043303  	
0004042.8	-.018416  	 .043325  	
0004043.0	-.018447  	 .043210  	
0004043.2	-.018521  	 .043132  	
0004043.4	-.018592  	 .043077  	
0004043.6	-.018537  	 .043172  	
0004043.8	-.018506  	 .043206  	
0004044.0	-.018507  	 .043260  	
0004044.2	-.018511  	 .043277  	
0004044.4	-.018492  	 .043256  	
0004044.6	-.018551  	 .043168  	
0004044.8	-.018578  	 .043234  	
0004045.0	-.018580  	 .043215  	
0004045.2	-.018578  	 .043208  	
0004045.4	-.018592  	 .043141  	
0004045.6	-.018599  	 .043147  	
0004045.8	-.018616  	 .043144  	
0004046.0	-.018545  	 .043271  	
0004046.2	-.018466  	 .043272  	
0004046.4	-.018423  	 .043328  	
0004046.6	-.018445  	 .043275  	
0004046.8	-.018452  	 .043229  	
0004047.0	-.018456  	 .043159  	
0004047.2	-.018452  	 .043148  	
0004047.4	-.018459  	 .043209  	
0004047.6	-.018442  	 .043244  	
0004047.8	-.018468  	 .043206  	
0004048.0	-.018482  	 .043158  	
0004048.2	-.018502  	 .043137  	
0004048.4	-.018473  	 .043201  	
0004048.6	-.018433  	 .043194  	
0004048.8	-.018433  	 .043154  	
0004049.0	-.018459  	 .043111  	
0004049.2	-.018476  	 .043122  	
0004049.4	-.018494  	 .043063  	
0004049.6	-.018497  	 .043087  	
0004049.8	-.018483  	 .043105  	
0004050.0	-.018497  	 .043094  	
0004050.2	-.018533  	 .043120  	
0004050.4	-.018542  	 .043099  	
0004050.6	-.018554  	 .043120  	
0004050.8	-.018550  	 .043177  	
0004051.0	-.018538  	 .043201  	
0004051.2	-.018537  	 .043170  	
0004051.4	-.018585  	 .043053  	
0004051.6	-.018601  	 .043032  	
0004051.8	-.018618  	 .043003  	
0004052.0	-.018620  	 .043029  	
0004052.2	-.018640  	 .043004  	
